Index,File,Crossings,Runtime
1184,random graphs/matuszewski/k_by_10/k13/graph84.lgbin,412,0.10094976425170898
1185,random graphs/matuszewski/k_by_10/k13/graph85.lgbin,337,0.10675787925720215
1186,random graphs/matuszewski/k_by_10/k13/graph86.lgbin,355,0.09504532814025879
1187,random graphs/matuszewski/k_by_10/k13/graph87.lgbin,372,0.09950590133666992
1188,random graphs/matuszewski/k_by_10/k13/graph88.lgbin,332,0.09710979461669922
1189,random graphs/matuszewski/k_by_10/k13/graph89.lgbin,377,0.09865927696228027
1190,random graphs/matuszewski/k_by_10/k13/graph90.lgbin,313,0.1028587818145752
1191,random graphs/matuszewski/k_by_10/k13/graph91.lgbin,367,0.10185575485229492
1192,random graphs/matuszewski/k_by_10/k13/graph92.lgbin,432,0.10036468505859375
1193,random graphs/matuszewski/k_by_10/k13/graph93.lgbin,381,0.09232497215270996
1194,random graphs/matuszewski/k_by_10/k13/graph94.lgbin,302,0.09128737449645996
1195,random graphs/matuszewski/k_by_10/k13/graph95.lgbin,397,0.1067056655883789
1196,random graphs/matuszewski/k_by_10/k13/graph96.lgbin,375,0.1002044677734375
1197,random graphs/matuszewski/k_by_10/k13/graph97.lgbin,322,0.09963774681091309
1198,random graphs/matuszewski/k_by_10/k13/graph98.lgbin,377,0.10917210578918457
1199,random graphs/matuszewski/k_by_10/k13/graph99.lgbin,373,0.11364245414733887
1200,random graphs/matuszewski/k_by_10/k14/graph0.lgbin,384,0.11573219299316406
1201,random graphs/matuszewski/k_by_10/k14/graph1.lgbin,361,0.10402607917785645
1202,random graphs/matuszewski/k_by_10/k14/graph2.lgbin,376,0.1233370304107666
1203,random graphs/matuszewski/k_by_10/k14/graph3.lgbin,386,0.11253809928894043
1204,random graphs/matuszewski/k_by_10/k14/graph4.lgbin,365,0.10740852355957031
1205,random graphs/matuszewski/k_by_10/k14/graph5.lgbin,395,0.10040974617004395
1206,random graphs/matuszewski/k_by_10/k14/graph6.lgbin,367,0.10752034187316895
1207,random graphs/matuszewski/k_by_10/k14/graph7.lgbin,389,0.11498498916625977
1208,random graphs/matuszewski/k_by_10/k14/graph8.lgbin,354,0.09938430786132812
1209,random graphs/matuszewski/k_by_10/k14/graph9.lgbin,436,0.1257777214050293
1210,random graphs/matuszewski/k_by_10/k14/graph10.lgbin,431,0.11224913597106934
1211,random graphs/matuszewski/k_by_10/k14/graph11.lgbin,412,0.11124014854431152
1212,random graphs/matuszewski/k_by_10/k14/graph12.lgbin,401,0.11515402793884277
1213,random graphs/matuszewski/k_by_10/k14/graph13.lgbin,385,0.1082310676574707
1214,random graphs/matuszewski/k_by_10/k14/graph14.lgbin,386,0.1116938591003418
1215,random graphs/matuszewski/k_by_10/k14/graph15.lgbin,356,0.11539936065673828
1216,random graphs/matuszewski/k_by_10/k14/graph16.lgbin,294,0.10691523551940918
1217,random graphs/matuszewski/k_by_10/k14/graph17.lgbin,401,0.10735464096069336
1218,random graphs/matuszewski/k_by_10/k14/graph18.lgbin,389,0.11818218231201172
1219,random graphs/matuszewski/k_by_10/k14/graph19.lgbin,365,0.11779141426086426
1220,random graphs/matuszewski/k_by_10/k14/graph20.lgbin,393,0.10995745658874512
1221,random graphs/matuszewski/k_by_10/k14/graph21.lgbin,354,0.11235737800598145
1222,random graphs/matuszewski/k_by_10/k14/graph22.lgbin,413,0.10402727127075195
1223,random graphs/matuszewski/k_by_10/k14/graph23.lgbin,435,0.11144304275512695
1224,random graphs/matuszewski/k_by_10/k14/graph24.lgbin,414,0.11668252944946289
1225,random graphs/matuszewski/k_by_10/k14/graph25.lgbin,374,0.1183023452758789
1226,random graphs/matuszewski/k_by_10/k14/graph26.lgbin,363,0.10115790367126465
1227,random graphs/matuszewski/k_by_10/k14/graph27.lgbin,405,0.12609124183654785
1228,random graphs/matuszewski/k_by_10/k14/graph28.lgbin,382,0.1157538890838623
1229,random graphs/matuszewski/k_by_10/k14/graph29.lgbin,367,0.12384843826293945
1230,random graphs/matuszewski/k_by_10/k14/graph30.lgbin,424,0.11062312126159668
1231,random graphs/matuszewski/k_by_10/k14/graph31.lgbin,375,0.11099410057067871
1232,random graphs/matuszewski/k_by_10/k14/graph32.lgbin,393,0.10909128189086914
1233,random graphs/matuszewski/k_by_10/k14/graph33.lgbin,417,0.11287474632263184
1234,random graphs/matuszewski/k_by_10/k14/graph34.lgbin,437,0.11066603660583496
1235,random graphs/matuszewski/k_by_10/k14/graph35.lgbin,388,0.11274838447570801
1236,random graphs/matuszewski/k_by_10/k14/graph36.lgbin,397,0.11806106567382812
1237,random graphs/matuszewski/k_by_10/k14/graph37.lgbin,400,0.10352921485900879
1238,random graphs/matuszewski/k_by_10/k14/graph38.lgbin,404,0.10039877891540527
1239,random graphs/matuszewski/k_by_10/k14/graph39.lgbin,445,0.11470937728881836
1240,random graphs/matuszewski/k_by_10/k14/graph40.lgbin,347,0.09967947006225586
1241,random graphs/matuszewski/k_by_10/k14/graph41.lgbin,426,0.11629223823547363
1242,random graphs/matuszewski/k_by_10/k14/graph42.lgbin,447,0.10204744338989258
1243,random graphs/matuszewski/k_by_10/k14/graph43.lgbin,420,0.10946249961853027
1244,random graphs/matuszewski/k_by_10/k14/graph44.lgbin,353,0.11591339111328125
1245,random graphs/matuszewski/k_by_10/k14/graph45.lgbin,397,0.12195920944213867
1246,random graphs/matuszewski/k_by_10/k14/graph46.lgbin,359,0.11121129989624023
1247,random graphs/matuszewski/k_by_10/k14/graph47.lgbin,444,0.11663198471069336
1248,random graphs/matuszewski/k_by_10/k14/graph48.lgbin,391,0.1111304759979248
1249,random graphs/matuszewski/k_by_10/k14/graph49.lgbin,399,0.09564995765686035
1250,random graphs/matuszewski/k_by_10/k14/graph50.lgbin,381,0.1072549819946289
1251,random graphs/matuszewski/k_by_10/k14/graph51.lgbin,375,0.11500763893127441
1252,random graphs/matuszewski/k_by_10/k14/graph52.lgbin,352,0.11185860633850098
1253,random graphs/matuszewski/k_by_10/k14/graph53.lgbin,436,0.11387014389038086
1254,random graphs/matuszewski/k_by_10/k14/graph54.lgbin,385,0.1161201000213623
1255,random graphs/matuszewski/k_by_10/k14/graph55.lgbin,442,0.1057126522064209
1256,random graphs/matuszewski/k_by_10/k14/graph56.lgbin,386,0.11783719062805176
1257,random graphs/matuszewski/k_by_10/k14/graph57.lgbin,421,0.10492467880249023
1258,random graphs/matuszewski/k_by_10/k14/graph58.lgbin,308,0.11527299880981445
1259,random graphs/matuszewski/k_by_10/k14/graph59.lgbin,377,0.09746837615966797
1260,random graphs/matuszewski/k_by_10/k14/graph60.lgbin,414,0.11406707763671875
1261,random graphs/matuszewski/k_by_10/k14/graph61.lgbin,389,0.11094260215759277
1262,random graphs/matuszewski/k_by_10/k14/graph62.lgbin,331,0.11049509048461914
1263,random graphs/matuszewski/k_by_10/k14/graph63.lgbin,420,0.10766386985778809
1264,random graphs/matuszewski/k_by_10/k14/graph64.lgbin,425,0.11409235000610352
1265,random graphs/matuszewski/k_by_10/k14/graph65.lgbin,380,0.10851383209228516
1266,random graphs/matuszewski/k_by_10/k14/graph66.lgbin,377,0.10707521438598633
1267,random graphs/matuszewski/k_by_10/k14/graph67.lgbin,434,0.10914754867553711
1268,random graphs/matuszewski/k_by_10/k14/graph68.lgbin,400,0.10828185081481934
1269,random graphs/matuszewski/k_by_10/k14/graph69.lgbin,394,0.10406732559204102
1270,random graphs/matuszewski/k_by_10/k14/graph70.lgbin,372,0.10190129280090332
1271,random graphs/matuszewski/k_by_10/k14/graph71.lgbin,366,0.10419678688049316
1272,random graphs/matuszewski/k_by_10/k14/graph72.lgbin,359,0.11180782318115234
1273,random graphs/matuszewski/k_by_10/k14/graph73.lgbin,424,0.11116576194763184
1274,random graphs/matuszewski/k_by_10/k14/graph74.lgbin,371,0.10478425025939941
1275,random graphs/matuszewski/k_by_10/k14/graph75.lgbin,358,0.11033892631530762
1276,random graphs/matuszewski/k_by_10/k14/graph76.lgbin,405,0.11094117164611816
1277,random graphs/matuszewski/k_by_10/k14/graph77.lgbin,410,0.11943721771240234
1278,random graphs/matuszewski/k_by_10/k14/graph78.lgbin,400,0.11148810386657715
1279,random graphs/matuszewski/k_by_10/k14/graph79.lgbin,410,0.11060357093811035
1280,random graphs/matuszewski/k_by_10/k14/graph80.lgbin,415,0.1102147102355957
1281,random graphs/matuszewski/k_by_10/k14/graph81.lgbin,361,0.12235379219055176
1282,random graphs/matuszewski/k_by_10/k14/graph82.lgbin,404,0.10535097122192383
1283,random graphs/matuszewski/k_by_10/k14/graph83.lgbin,384,0.1101236343383789
1284,random graphs/matuszewski/k_by_10/k14/graph84.lgbin,386,0.10978436470031738
1285,random graphs/matuszewski/k_by_10/k14/graph85.lgbin,400,0.11993217468261719
1286,random graphs/matuszewski/k_by_10/k14/graph86.lgbin,429,0.10702300071716309
1287,random graphs/matuszewski/k_by_10/k14/graph87.lgbin,360,0.10916566848754883
1288,random graphs/matuszewski/k_by_10/k14/graph88.lgbin,382,0.11487126350402832
1289,random graphs/matuszewski/k_by_10/k14/graph89.lgbin,398,0.11622452735900879
1290,random graphs/matuszewski/k_by_10/k14/graph90.lgbin,388,0.1092376708984375
1291,random graphs/matuszewski/k_by_10/k14/graph91.lgbin,413,0.10671830177307129
1292,random graphs/matuszewski/k_by_10/k14/graph92.lgbin,371,0.10062551498413086
1293,random graphs/matuszewski/k_by_10/k14/graph93.lgbin,366,0.12345457077026367
1294,random graphs/matuszewski/k_by_10/k14/graph94.lgbin,394,0.1141364574432373
1295,random graphs/matuszewski/k_by_10/k14/graph95.lgbin,386,0.10436415672302246
1296,random graphs/matuszewski/k_by_10/k14/graph96.lgbin,374,0.11408257484436035
1297,random graphs/matuszewski/k_by_10/k14/graph97.lgbin,397,0.12352418899536133
1298,random graphs/matuszewski/k_by_10/k14/graph98.lgbin,395,0.10974264144897461
1299,random graphs/matuszewski/k_by_10/k14/graph99.lgbin,413,0.10424327850341797
1300,random graphs/matuszewski/k_by_10/k15/graph0.lgbin,410,0.12511563301086426
1301,random graphs/matuszewski/k_by_10/k15/graph1.lgbin,425,0.10973286628723145
1302,random graphs/matuszewski/k_by_10/k15/graph2.lgbin,410,0.11649417877197266
1303,random graphs/matuszewski/k_by_10/k15/graph3.lgbin,423,0.11705970764160156
1304,random graphs/matuszewski/k_by_10/k15/graph4.lgbin,426,0.11509585380554199
1305,random graphs/matuszewski/k_by_10/k15/graph5.lgbin,426,0.11188364028930664
1306,random graphs/matuszewski/k_by_10/k15/graph6.lgbin,388,0.12043118476867676
1307,random graphs/matuszewski/k_by_10/k15/graph7.lgbin,391,0.10972142219543457
1308,random graphs/matuszewski/k_by_10/k15/graph8.lgbin,429,0.12233424186706543
1309,random graphs/matuszewski/k_by_10/k15/graph9.lgbin,397,0.11482453346252441
1310,random graphs/matuszewski/k_by_10/k15/graph10.lgbin,441,0.12571501731872559
1311,random graphs/matuszewski/k_by_10/k15/graph11.lgbin,405,0.11900782585144043
1312,random graphs/matuszewski/k_by_10/k15/graph12.lgbin,472,0.11786818504333496
1313,random graphs/matuszewski/k_by_10/k15/graph13.lgbin,367,0.12237381935119629
1314,random graphs/matuszewski/k_by_10/k15/graph14.lgbin,467,0.11288905143737793
1315,random graphs/matuszewski/k_by_10/k15/graph15.lgbin,502,0.11520123481750488
1316,random graphs/matuszewski/k_by_10/k15/graph16.lgbin,375,0.11992430686950684
1317,random graphs/matuszewski/k_by_10/k15/graph17.lgbin,463,0.1272754669189453
1318,random graphs/matuszewski/k_by_10/k15/graph18.lgbin,499,0.11715507507324219
1319,random graphs/matuszewski/k_by_10/k15/graph19.lgbin,397,0.12205219268798828
1320,random graphs/matuszewski/k_by_10/k15/graph20.lgbin,420,0.12494850158691406
1321,random graphs/matuszewski/k_by_10/k15/graph21.lgbin,388,0.10898423194885254
1322,random graphs/matuszewski/k_by_10/k15/graph22.lgbin,445,0.11378216743469238
1323,random graphs/matuszewski/k_by_10/k15/graph23.lgbin,433,0.12273979187011719
1324,random graphs/matuszewski/k_by_10/k15/graph24.lgbin,431,0.10944056510925293
1325,random graphs/matuszewski/k_by_10/k15/graph25.lgbin,392,0.12222695350646973
1326,random graphs/matuszewski/k_by_10/k15/graph26.lgbin,431,0.11959719657897949
1327,random graphs/matuszewski/k_by_10/k15/graph27.lgbin,412,0.1209571361541748
1328,random graphs/matuszewski/k_by_10/k15/graph28.lgbin,454,0.12290692329406738
1329,random graphs/matuszewski/k_by_10/k15/graph29.lgbin,413,0.11371254920959473
1330,random graphs/matuszewski/k_by_10/k15/graph30.lgbin,425,0.11828351020812988
1331,random graphs/matuszewski/k_by_10/k15/graph31.lgbin,449,0.11344289779663086
1332,random graphs/matuszewski/k_by_10/k15/graph32.lgbin,490,0.12346959114074707
1333,random graphs/matuszewski/k_by_10/k15/graph33.lgbin,420,0.14484572410583496
1334,random graphs/matuszewski/k_by_10/k15/graph34.lgbin,399,0.13904643058776855
1335,random graphs/matuszewski/k_by_10/k15/graph35.lgbin,400,0.11137509346008301
1336,random graphs/matuszewski/k_by_10/k15/graph36.lgbin,413,0.1202707290649414
1337,random graphs/matuszewski/k_by_10/k15/graph37.lgbin,436,0.11302542686462402
1338,random graphs/matuszewski/k_by_10/k15/graph38.lgbin,447,0.11936044692993164
1339,random graphs/matuszewski/k_by_10/k15/graph39.lgbin,411,0.11306118965148926
1340,random graphs/matuszewski/k_by_10/k15/graph40.lgbin,459,0.11330199241638184
1341,random graphs/matuszewski/k_by_10/k15/graph41.lgbin,417,0.12401223182678223
1342,random graphs/matuszewski/k_by_10/k15/graph42.lgbin,411,0.12023091316223145
1343,random graphs/matuszewski/k_by_10/k15/graph43.lgbin,446,0.12073063850402832
1344,random graphs/matuszewski/k_by_10/k15/graph44.lgbin,411,0.12642717361450195
1345,random graphs/matuszewski/k_by_10/k15/graph45.lgbin,450,0.12257695198059082
1346,random graphs/matuszewski/k_by_10/k15/graph46.lgbin,404,0.11317276954650879
1347,random graphs/matuszewski/k_by_10/k15/graph47.lgbin,448,0.13406658172607422
1348,random graphs/matuszewski/k_by_10/k15/graph48.lgbin,391,0.11400079727172852
1349,random graphs/matuszewski/k_by_10/k15/graph49.lgbin,404,0.12899303436279297
1350,random graphs/matuszewski/k_by_10/k15/graph50.lgbin,391,0.14540815353393555
1351,random graphs/matuszewski/k_by_10/k15/graph51.lgbin,456,0.13981151580810547
1352,random graphs/matuszewski/k_by_10/k15/graph52.lgbin,414,0.11488056182861328
1353,random graphs/matuszewski/k_by_10/k15/graph53.lgbin,415,0.1261734962463379
1354,random graphs/matuszewski/k_by_10/k15/graph54.lgbin,446,0.13453054428100586
1355,random graphs/matuszewski/k_by_10/k15/graph55.lgbin,421,0.12194323539733887
1356,random graphs/matuszewski/k_by_10/k15/graph56.lgbin,482,0.13383865356445312
1357,random graphs/matuszewski/k_by_10/k15/graph57.lgbin,436,0.12008213996887207
1358,random graphs/matuszewski/k_by_10/k15/graph58.lgbin,420,0.1204531192779541
1359,random graphs/matuszewski/k_by_10/k15/graph59.lgbin,411,0.12903618812561035
1360,random graphs/matuszewski/k_by_10/k15/graph60.lgbin,435,0.11453437805175781
1361,random graphs/matuszewski/k_by_10/k15/graph61.lgbin,376,0.10692596435546875
1362,random graphs/matuszewski/k_by_10/k15/graph62.lgbin,431,0.12438654899597168
1363,random graphs/matuszewski/k_by_10/k15/graph63.lgbin,400,0.12114739418029785
1364,random graphs/matuszewski/k_by_10/k15/graph64.lgbin,411,0.12789368629455566
1365,random graphs/matuszewski/k_by_10/k15/graph65.lgbin,385,0.12725615501403809
1366,random graphs/matuszewski/k_by_10/k15/graph66.lgbin,433,0.1065833568572998
1367,random graphs/matuszewski/k_by_10/k15/graph67.lgbin,427,0.11749100685119629
1368,random graphs/matuszewski/k_by_10/k15/graph68.lgbin,433,0.12301087379455566
1369,random graphs/matuszewski/k_by_10/k15/graph69.lgbin,443,0.12320446968078613
1370,random graphs/matuszewski/k_by_10/k15/graph70.lgbin,450,0.11236357688903809
1371,random graphs/matuszewski/k_by_10/k15/graph71.lgbin,400,0.11619043350219727
1372,random graphs/matuszewski/k_by_10/k15/graph72.lgbin,391,0.11305665969848633
1373,random graphs/matuszewski/k_by_10/k15/graph73.lgbin,435,0.13079404830932617
1374,random graphs/matuszewski/k_by_10/k15/graph74.lgbin,482,0.1276865005493164
1375,random graphs/matuszewski/k_by_10/k15/graph75.lgbin,400,0.1130216121673584
1376,random graphs/matuszewski/k_by_10/k15/graph76.lgbin,420,0.11608743667602539
1377,random graphs/matuszewski/k_by_10/k15/graph77.lgbin,430,0.1300029754638672
1378,random graphs/matuszewski/k_by_10/k15/graph78.lgbin,439,0.1290907859802246
1379,random graphs/matuszewski/k_by_10/k15/graph79.lgbin,414,0.11598706245422363
1380,random graphs/matuszewski/k_by_10/k15/graph80.lgbin,390,0.11368560791015625
1381,random graphs/matuszewski/k_by_10/k15/graph81.lgbin,396,0.11388444900512695
1382,random graphs/matuszewski/k_by_10/k15/graph82.lgbin,383,0.11256146430969238
1383,random graphs/matuszewski/k_by_10/k15/graph83.lgbin,379,0.1251204013824463
1384,random graphs/matuszewski/k_by_10/k15/graph84.lgbin,440,0.1312103271484375
1385,random graphs/matuszewski/k_by_10/k15/graph85.lgbin,436,0.12422633171081543
1386,random graphs/matuszewski/k_by_10/k15/graph86.lgbin,400,0.12362837791442871
1387,random graphs/matuszewski/k_by_10/k15/graph87.lgbin,430,0.11233091354370117
1388,random graphs/matuszewski/k_by_10/k15/graph88.lgbin,365,0.12114286422729492
1389,random graphs/matuszewski/k_by_10/k15/graph89.lgbin,416,0.12396049499511719
1390,random graphs/matuszewski/k_by_10/k15/graph90.lgbin,475,0.11656069755554199
1391,random graphs/matuszewski/k_by_10/k15/graph91.lgbin,413,0.1203300952911377
1392,random graphs/matuszewski/k_by_10/k15/graph92.lgbin,418,0.11938619613647461
1393,random graphs/matuszewski/k_by_10/k15/graph93.lgbin,435,0.11384320259094238
1394,random graphs/matuszewski/k_by_10/k15/graph94.lgbin,407,0.11173152923583984
1395,random graphs/matuszewski/k_by_10/k15/graph95.lgbin,394,0.1231987476348877
1396,random graphs/matuszewski/k_by_10/k15/graph96.lgbin,399,0.12526774406433105
1397,random graphs/matuszewski/k_by_10/k15/graph97.lgbin,401,0.12828326225280762
1398,random graphs/matuszewski/k_by_10/k15/graph98.lgbin,370,0.12199044227600098
1399,random graphs/matuszewski/k_by_10/k15/graph99.lgbin,450,0.10698223114013672
1400,random graphs/matuszewski/k_by_10/k16/graph0.lgbin,440,0.129058837890625
1401,random graphs/matuszewski/k_by_10/k16/graph1.lgbin,459,0.1410224437713623
1402,random graphs/matuszewski/k_by_10/k16/graph2.lgbin,439,0.13364672660827637
1403,random graphs/matuszewski/k_by_10/k16/graph3.lgbin,479,0.13127493858337402
1404,random graphs/matuszewski/k_by_10/k16/graph4.lgbin,429,0.12939000129699707
1405,random graphs/matuszewski/k_by_10/k16/graph5.lgbin,448,0.12834930419921875
1406,random graphs/matuszewski/k_by_10/k16/graph6.lgbin,466,0.11804866790771484
1407,random graphs/matuszewski/k_by_10/k16/graph7.lgbin,430,0.13219761848449707
1408,random graphs/matuszewski/k_by_10/k16/graph8.lgbin,455,0.13268685340881348
1409,random graphs/matuszewski/k_by_10/k16/graph9.lgbin,453,0.13381099700927734
1410,random graphs/matuszewski/k_by_10/k16/graph10.lgbin,473,0.13620853424072266
1411,random graphs/matuszewski/k_by_10/k16/graph11.lgbin,493,0.13633060455322266
1412,random graphs/matuszewski/k_by_10/k16/graph12.lgbin,418,0.12905502319335938
1413,random graphs/matuszewski/k_by_10/k16/graph13.lgbin,455,0.12010788917541504
1414,random graphs/matuszewski/k_by_10/k16/graph14.lgbin,470,0.1407172679901123
1415,random graphs/matuszewski/k_by_10/k16/graph15.lgbin,463,0.12973618507385254
1416,random graphs/matuszewski/k_by_10/k16/graph16.lgbin,416,0.12781453132629395
1417,random graphs/matuszewski/k_by_10/k16/graph17.lgbin,478,0.12770342826843262
1418,random graphs/matuszewski/k_by_10/k16/graph18.lgbin,418,0.1274864673614502
1419,random graphs/matuszewski/k_by_10/k16/graph19.lgbin,409,0.12110018730163574
1420,random graphs/matuszewski/k_by_10/k16/graph20.lgbin,443,0.13409209251403809
1421,random graphs/matuszewski/k_by_10/k16/graph21.lgbin,493,0.11899256706237793
1422,random graphs/matuszewski/k_by_10/k16/graph22.lgbin,465,0.11972188949584961
1423,random graphs/matuszewski/k_by_10/k16/graph23.lgbin,469,0.13316726684570312
1424,random graphs/matuszewski/k_by_10/k16/graph24.lgbin,512,0.14255070686340332
1425,random graphs/matuszewski/k_by_10/k16/graph25.lgbin,395,0.12361669540405273
1426,random graphs/matuszewski/k_by_10/k16/graph26.lgbin,439,0.13194060325622559
1427,random graphs/matuszewski/k_by_10/k16/graph27.lgbin,488,0.12261414527893066
1428,random graphs/matuszewski/k_by_10/k16/graph28.lgbin,423,0.1324007511138916
1429,random graphs/matuszewski/k_by_10/k16/graph29.lgbin,466,0.13936138153076172
1430,random graphs/matuszewski/k_by_10/k16/graph30.lgbin,438,0.12244272232055664
1431,random graphs/matuszewski/k_by_10/k16/graph31.lgbin,464,0.12997722625732422
1432,random graphs/matuszewski/k_by_10/k16/graph32.lgbin,485,0.12614059448242188
1433,random graphs/matuszewski/k_by_10/k16/graph33.lgbin,434,0.12783312797546387
1434,random graphs/matuszewski/k_by_10/k16/graph34.lgbin,491,0.12534379959106445
1435,random graphs/matuszewski/k_by_10/k16/graph35.lgbin,493,0.11885857582092285
1436,random graphs/matuszewski/k_by_10/k16/graph36.lgbin,439,0.14383339881896973
1437,random graphs/matuszewski/k_by_10/k16/graph37.lgbin,482,0.13479018211364746
1438,random graphs/matuszewski/k_by_10/k16/graph38.lgbin,427,0.13033723831176758
1439,random graphs/matuszewski/k_by_10/k16/graph39.lgbin,451,0.12732219696044922
1440,random graphs/matuszewski/k_by_10/k16/graph40.lgbin,524,0.12436461448669434
1441,random graphs/matuszewski/k_by_10/k16/graph41.lgbin,444,0.12775778770446777
1442,random graphs/matuszewski/k_by_10/k16/graph42.lgbin,416,0.12514758110046387
1443,random graphs/matuszewski/k_by_10/k16/graph43.lgbin,429,0.12301015853881836
1444,random graphs/matuszewski/k_by_10/k16/graph44.lgbin,434,0.12061309814453125
1445,random graphs/matuszewski/k_by_10/k16/graph45.lgbin,480,0.13995575904846191
1446,random graphs/matuszewski/k_by_10/k16/graph46.lgbin,419,0.13689780235290527
1447,random graphs/matuszewski/k_by_10/k16/graph47.lgbin,499,0.12160801887512207
1448,random graphs/matuszewski/k_by_10/k16/graph48.lgbin,417,0.12508797645568848
1449,random graphs/matuszewski/k_by_10/k16/graph49.lgbin,482,0.14158916473388672
1450,random graphs/matuszewski/k_by_10/k16/graph50.lgbin,488,0.1415116786956787
1451,random graphs/matuszewski/k_by_10/k16/graph51.lgbin,413,0.12146401405334473
1452,random graphs/matuszewski/k_by_10/k16/graph52.lgbin,502,0.1255323886871338
1453,random graphs/matuszewski/k_by_10/k16/graph53.lgbin,458,0.1203465461730957
1454,random graphs/matuszewski/k_by_10/k16/graph54.lgbin,475,0.13485956192016602
1455,random graphs/matuszewski/k_by_10/k16/graph55.lgbin,465,0.12268495559692383
1456,random graphs/matuszewski/k_by_10/k16/graph56.lgbin,409,0.12970638275146484
1457,random graphs/matuszewski/k_by_10/k16/graph57.lgbin,445,0.12759852409362793
1458,random graphs/matuszewski/k_by_10/k16/graph58.lgbin,480,0.12392687797546387
1459,random graphs/matuszewski/k_by_10/k16/graph59.lgbin,469,0.12494421005249023
1460,random graphs/matuszewski/k_by_10/k16/graph60.lgbin,468,0.12548232078552246
1461,random graphs/matuszewski/k_by_10/k16/graph61.lgbin,479,0.13768744468688965
1462,random graphs/matuszewski/k_by_10/k16/graph62.lgbin,423,0.1295461654663086
1463,random graphs/matuszewski/k_by_10/k16/graph63.lgbin,423,0.1247243881225586
1464,random graphs/matuszewski/k_by_10/k16/graph64.lgbin,441,0.1233971118927002
1465,random graphs/matuszewski/k_by_10/k16/graph65.lgbin,449,0.12409186363220215
1466,random graphs/matuszewski/k_by_10/k16/graph66.lgbin,469,0.1280670166015625
1467,random graphs/matuszewski/k_by_10/k16/graph67.lgbin,457,0.14040040969848633
1468,random graphs/matuszewski/k_by_10/k16/graph68.lgbin,436,0.1256732940673828
1469,random graphs/matuszewski/k_by_10/k16/graph69.lgbin,420,0.14086532592773438
1470,random graphs/matuszewski/k_by_10/k16/graph70.lgbin,423,0.12937688827514648
1471,random graphs/matuszewski/k_by_10/k16/graph71.lgbin,442,0.1262803077697754
1472,random graphs/matuszewski/k_by_10/k16/graph72.lgbin,433,0.12470650672912598
1473,random graphs/matuszewski/k_by_10/k16/graph73.lgbin,439,0.12696361541748047
1474,random graphs/matuszewski/k_by_10/k16/graph74.lgbin,460,0.14896941184997559
1475,random graphs/matuszewski/k_by_10/k16/graph75.lgbin,459,0.12831521034240723
1476,random graphs/matuszewski/k_by_10/k16/graph76.lgbin,451,0.11986088752746582
1477,random graphs/matuszewski/k_by_10/k16/graph77.lgbin,485,0.12245059013366699
1478,random graphs/matuszewski/k_by_10/k16/graph78.lgbin,450,0.12614035606384277
1479,random graphs/matuszewski/k_by_10/k16/graph79.lgbin,474,0.12349152565002441
1480,random graphs/matuszewski/k_by_10/k16/graph80.lgbin,433,0.12572956085205078
1481,random graphs/matuszewski/k_by_10/k16/graph81.lgbin,448,0.12539148330688477
1482,random graphs/matuszewski/k_by_10/k16/graph82.lgbin,463,0.1172487735748291
1483,random graphs/matuszewski/k_by_10/k16/graph83.lgbin,424,0.1348433494567871
1484,random graphs/matuszewski/k_by_10/k16/graph84.lgbin,456,0.1389751434326172
1485,random graphs/matuszewski/k_by_10/k16/graph85.lgbin,419,0.12340402603149414
1486,random graphs/matuszewski/k_by_10/k16/graph86.lgbin,463,0.14761829376220703
1487,random graphs/matuszewski/k_by_10/k16/graph87.lgbin,427,0.13043427467346191
1488,random graphs/matuszewski/k_by_10/k16/graph88.lgbin,486,0.13164949417114258
1489,random graphs/matuszewski/k_by_10/k16/graph89.lgbin,462,0.12340450286865234
1490,random graphs/matuszewski/k_by_10/k16/graph90.lgbin,456,0.1407167911529541
1491,random graphs/matuszewski/k_by_10/k16/graph91.lgbin,516,0.14431238174438477
1492,random graphs/matuszewski/k_by_10/k16/graph92.lgbin,419,0.1363081932067871
1493,random graphs/matuszewski/k_by_10/k16/graph93.lgbin,475,0.13228511810302734
1494,random graphs/matuszewski/k_by_10/k16/graph94.lgbin,451,0.12046241760253906
1495,random graphs/matuszewski/k_by_10/k16/graph95.lgbin,452,0.12838435173034668
1496,random graphs/matuszewski/k_by_10/k16/graph96.lgbin,392,0.1278221607208252
1497,random graphs/matuszewski/k_by_10/k16/graph97.lgbin,407,0.13201308250427246
1498,random graphs/matuszewski/k_by_10/k16/graph98.lgbin,404,0.13221096992492676
1499,random graphs/matuszewski/k_by_10/k16/graph99.lgbin,478,0.12936949729919434
1500,random graphs/matuszewski/k_by_10/k17/graph0.lgbin,502,0.1364269256591797
1501,random graphs/matuszewski/k_by_10/k17/graph1.lgbin,444,0.14768481254577637
1502,random graphs/matuszewski/k_by_10/k17/graph2.lgbin,478,0.1553480625152588
1503,random graphs/matuszewski/k_by_10/k17/graph3.lgbin,499,0.14293575286865234
1504,random graphs/matuszewski/k_by_10/k17/graph4.lgbin,529,0.15692591667175293
1505,random graphs/matuszewski/k_by_10/k17/graph5.lgbin,458,0.13757538795471191
1506,random graphs/matuszewski/k_by_10/k17/graph6.lgbin,500,0.1271193027496338
1507,random graphs/matuszewski/k_by_10/k17/graph7.lgbin,533,0.13442111015319824
1508,random graphs/matuszewski/k_by_10/k17/graph8.lgbin,441,0.1297619342803955
